[2026-05-28 23:16:49] 开始执行论文搜索任务
搜索关键词: code
搜索日期范围: 2026-05-27
正在获取论文...
[IEEE] 2026-5-27 | Fundamental Limit of Discrete Distribution Estimation under Utility-Optimized Local Differential Privacy_supp1-3696567.pdf
[IEEE] 2026-5-27 | IEEE Feedback
[IEEE] 2026-5-27 | IEEE Security &amp; Privacy
[IEEE] 2026-5-27 | Matrix-Free Second-Order Optimization of Gaussian Splats with Residual Sampling
[IEEE] 2026-5-27 | Layered Quantum Architecture Search for 3D Point Cloud Classification
[IEEE] 2026-5-27 | Topic Modeling Violence Against Women in Bangladesh News: A Comparative Approach with LDA, Top2Vec, and BERTopic
[IEEE] 2026-5-27 | MangoLeafDTR: ResCANet for Mango Leaf Disease Detection with Rule-based Treatment Recommendation
[IEEE] 2026-5-27 | Blockchain-Enabled Micro-credentials: A Hyperledger Besu Framework for Academic Trust and Portability
[IEEE] 2026-5-27 | A Multi-Agent Quantum Chain of Thought Reasoning and Accuracy Accelerators Framework
[IEEE] 2026-5-27 | Cross Topology Multi-Class Fault Analysis in Multilevel Inverters: Topology Driven ML Performance
[IEEE] 2026-5-27 | Comparative Evaluation of Classical Filters and Conditional GANs for MRI Image Denoising
[IEEE] 2026-5-27 | Design and Techno-Environmental Assessment of a Semi-Transparent BIPV System: a Case Study in Barisal, Bangladesh
[IEEE] 2026-5-27 | Pachychoroid Detection Based on Artificial Intelligence Algorithms
[IEEE] 2026-5-27 | An Electrical Model for Software Defined Radio Sub-THz Systems
[IEEE] 2026-5-27 | 3D Printed Microstrip Array Antenna Loaded with Dielectric Resonators for Frequency Agility Applications
[IEEE] 2026-5-27 | Noise Benchmarking and Denoising Evaluation on the ENID Medical Imaging Dataset
[IEEE] 2026-5-27 | Real-Time Forest Fire Risk Assessment in Tunisia: Integrating LoRaWAN IoT with Machine Learning and FWI
[IEEE] 2026-5-27 | Reliability Analysis of UAV-Assisted Urban FSO Backhaul Under Joint Weather, Turbulence, and Pointing Errors
[IEEE] 2026-5-27 | Machine Learning-Based Analysis of Academic Performance Factors Using Explainable AI
[ACM] 2026-5-28 | Boltzmann Interaction Models with Gibbs Decision Policies in Multi-Agent Delivery Systems
[ACM] 2026-5-28 | The First Workshop on Graph-enhanced LLMs for trustwOrthy Web data management (GLOW'26)
[ACM] 2026-5-28 | Smart Book Seeker: Agent-Augmented Retrieval System for Metadata-Sparse Libraries
[ACM] 2026-5-28 | The 2nd Workshop on Human-Centered Recommender Systems
[ACM] 2026-5-28 | Orthogonal Meta-learning Boosted Bayesian Optimization for Uncertain Multi-Objective Recommendation
[ACM] 2026-5-28 | <scp>Rise:</scp>
                    A Retrieval-Augmented Generation Enhanced Immersive System for Education
[ACM] 2026-5-28 | Semi-supervised Instruction Tuning for Large Language Models on Text-Attributed Graphs
[ACM] 2026-5-28 | A USIM-less Identity Authentication System based on Zero-Knowledge Proofs
[ACM] 2026-5-28 | Workshop on Emerging Trends in Web Advertising
[IEEE] 2026-5-27 | Just Noticeable Difference of Impedance Parameters while Walking in an Ankle Exoskeleton
[IEEE] 2026-5-27 | A High-Sensitivity Quadrupole Topological Circuit Backend for Capacitive Ethanol Sensing
[IEEE] 2026-5-27 | Real-Time Seat-Based Sitting Action Recognition Using Soft Pressure Sensors and Embedded Machine Learning_supp2-3693752.mp4
[IEEE] 2026-5-28 | Adaptive Lightweight Ensemble Machine Learning for Real-Time IoT Intrusion Detection on Edge Device
[IEEE] 2026-5-28 | A Low-overhead Dilithium-NTT Architecture using Accelerated K-RED Modular Reduction Unit
[IEEE] 2026-5-28 | TCAD-Based GGNMOS Digital Twin for ESD Characterization &amp; Sensitivity Analysis
[IEEE] 2026-5-28 | Trusted Memory Access Monitoring (TMAM): Detecting Fine-Grained DDR4 Access Patterns in FPGA Clouds
[IEEE] 2026-5-28 | PEARL: Page Migration for Efficient Hybrid Memory Systems using Adaptive and Lightweight Reinforcement Learning
[IEEE] 2026-5-28 | Pioneering the Use of Response Surface Modeling for Complementary Field-Effect Transistors Design and Optimization
[IEEE] 2026-5-28 | Welcome to ISQED 2026
[IEEE] 2026-5-27 | IEEE Standard for the Electronic Reporting of Distribution Transformer Test Data
[IEEE] 2026-5-27 | Mastery Learning Improves Performance on Complex Tasks on PCP Literacy Test
[IEEE] 2026-5-27 | An AIoT-based Computer Vision System for Post-larval Shrimp Detection and Counting in Aquaculture
[IEEE] 2026-5-27 | State of the Union: Towards Reproducible Performance Evaluations in Federated Learning
[IEEE] 2026-5-27 | Sketching the Dynamics of Traffic: Data-Efficient Predictive Connected Cruise Control
[IEEE] 2026-5-27 | Adaptive Control of Heterogeneous Platoons With Guaranteed Collision Avoidance
[IEEE] 2026-5-28 | High Power Density Millimeter-Wave Ultra-thin InGaN Channel DH-HEMTs
[IEEE] 2026-5-27 | Low-Profile Dual-Band Dual-Polarized Base Station Antenna Based on a Scaled Glide-Symmetric AMC
[IEEE] 2026-5-27 | FDSNet: Frequency-Decoupled Stack Fusion Network for Light Field All-in-Focus Image Generation
[IEEE] 2026-5-28 | Enhancing Zero-shot Adversarial Robustness of Vision-Language Models with Training-free Adaptive Feature Movement
[IEEE] 2026-5-28 | Connect to ComSoc Membership with the IEEE App
[IEEE] 2026-5-27 | Point-Spread-Function Guided HRRP Recognition Network: A Framework for Robust Target Classification Under ISRJ
[IEEE] 2026-5-28 | Flexbee: A Grasping and Perching UAV Based on Soft Vector-Propulsion Nozzle_supp1-3692720.pdf
[IEEE] 2026-5-28 | DefectSynth: Few-Shot Defective Image Generation by Modeling Shape and Appearance_supp1-3697519.pdf
[IEEE] 2026-5-28 | Future-Trend-Aware Filter-Based PD-MRAC Method for Quadrotors With Unknown Strong Disturbances_supp2-3696040.pdf
[IEEE] 2026-5-27 | Directly Encrypting DNA Sequences for Secure DNA Storage via Automata Cryptography_supp1-3695368.pdf
[IEEE] 2026-5-27 | SDPT: Synchronous Dual Prompt Tuning for Visual-Language Pre-trained Models_supp1-3692711.pdf
[IEEE] 2026-5-27 | Preface: Committees ICMRE 2026
[IEEE] 2026-5-27 | 2026 6th Middle East and North Africa Communications Conference (MENACOMM)
[IEEE] 2026-5-27 | Green Synthesis of Multiphase Gd/Gd&amp;#x2082;O&amp;#x2083; Nanoparticles Using Hazelnut Husk Extract for Biomedical Applications CR-16_supp1-3696538.pdf
[IEEE] 2026-5-27 | Learning From Both Eyes: A Bilateral Ensemble Approach for Retinal Disease Classification
[IEEE] 2026-5-27 | Performance Optimization of Lead-Free Double Absorber Perovskite Solar Cells through ETL and HTL Engineering: A SCAPS-1D Study
[IEEE] 2026-5-27 | Semi-Supervised Context-Aware Emotion Classification for Noisy Bangla Text Using Advanced Learning Strategies
[IEEE] 2026-5-27 | Bilingual Fake News Detection Using Transformer Models: A Comparative Study
[IEEE] 2026-5-27 | An Etiquette-Compliant Airport Customer Service Automation Framework Based on Efficient Fine-Tuning of Open-Source LLMs
[IEEE] 2026-5-27 | Transformer Models for Combating Cyberbullying: Comparative Evaluation on Racism and Sexism Detection
[IEEE] 2026-5-27 | Enhanced Semi-Supervised Breast Cancer Histopathology Classification Using Fixmatch with Domain-Specific Augmentation
[IEEE] 2026-5-27 | Domain-Specific NLP for Personalized Radiation Treatment Pathways with LLM Fine-Tuning
[IEEE] 2026-5-27 | AI-Driven Prediction of Students’ Academic Performance in Higher Education
[IEEE] 2026-5-27 | RetinaVision: XAI-Driven Augmented Regulation for Precise Retinal Disease Classification Using Deep Learning Framework
[IEEE] 2026-5-27 | MentalLLM: A Transformer-Based Large Language Model Framework for Depression Detection
[IEEE] 2026-5-27 | Design and Analysis of a Smart Solar-Powered Portable Charging System with IoT-Based Monitoring
[IEEE] 2026-5-27 | A Home Energy Management System Using Alternating Operation and Temperature-Controlled AC
[IEEE] 2026-5-27 | MD-AGC: A Multi-Descriptor Adaptive Gamma Correction for Enhanced Urban Mapping and Smart City Analysis
[IEEE] 2026-5-27 | Unigaussian: Driving Scene Reconstruction From Multiple Camera Models Via Unified Gaussian Representations
[IEEE] 2026-5-27 | Self-Supervised Implicit Attention Priors for Point Cloud Reconstruction
[IEEE] 2026-5-27 | CTR3D: Cross-View Token Reduction for Dense Multi-View Generation
[IEEE] 2026-5-27 | PhysMotion: Physics-Grounded Dynamics From a Single Image
[IEEE] 2026-5-27 | Design and Simulation of a 5-DOF Anthropomorphic Robot for Shoulder Rehabilitation Due to Osteoarthritis
[IEEE] 2026-5-27 | Mechanical Design and Testing of an Expandable Rover Chassis for Space-Constrained Payloads
[IEEE] 2026-5-27 | 6-DOF Robotic Arm Trajectory Optimization Model Based on Human Back Physiotherapy
[ACM] 2026-5-28 | HGSA: Heterogeneity-Guided Sarcasm Adaptation for Video Sentiment Analysis via Polarity Disentanglement
[ACM] 2026-5-28 | A Contrastive Learning and Prompt-Driven Framework for Low-Resource User Geolocation
[ACM] 2026-5-28 | Evolving Notions of Success on the Web: From Retrieval to Experience
[ACM] 2026-5-28 | Big Data and AI in Smart City Negotiations: A Literature Review
[ACM] 2026-5-28 | Can Large Language Models Govern Themselves? A Technical, Ethical, and Governance Perspective
[ACM] 2026-5-28 | Beyond Fine-Tuning: The Present and Future of Parameter-Efficient Fine-Tuning in Vision Transformers
[ACM] 2026-5-28 | On the Economic and Governance Mechanisms for the Agentic Web: A Global South Perspective
[ACM] 2026-5-28 | Foundations for the Agentic Web: Networked AI Agents in a Decentralized Architecture (NANDA)
[ACM] 2026-5-28 | Assessing the Reliability of Persona-Conditioned LLMs as Synthetic Survey Respondents
[IEEE] 2026-5-28 | A Lightweight Deep Learning Framework for Channel Estimation in IRS-Assisted OFDM Systems with Element Grouping
[IEEE] 2026-5-28 | Enhanced Multiagent Reinforcement-Learning-Aided Adaptive Fractional-Order EADRC for Load Frequency Control of Multiarea Power Systems
[IEEE] 2026-5-28 | Simulated Target Discrimination via Multi-Channel Time-Frequency Correlation Statistical Features
[IEEE] 2026-5-28 | Optimized HARQ Schemes Employing Multi-Rate Coupled LDPC Codes
[IEEE] 2026-5-27 | On Interpretation and Feature Extraction of Micro-Doppler Response in Reflected Global Navigation Satellite System Signals to Dynamic Sea Surface
[IEEE] 2026-5-27 | Current Adaptive Terminal Sliding Mode Control and Neutral Point Clamping Control Strategy for Two-Three-Level DAB Converters
[IEEE] 2026-5-27 | Prescribed-Time Control of Disturbed Unicycle Mobile Robots Under Output Constraints
[IEEE] 2026-5-28 | Practical Prescribed-Time Tracking Control for Nonlinear Systems With Prescribed Transient Performance
[IEEE] 2026-5-27 | An Improved Ultra-Local Model-Based for Model-Free Speed and Current Control of Permanent Magnet Synchronous Motors
[IEEE] 2026-5-28 | Accelerating Machine Learning Applications through Optimized Tensor Decompositions
[IEEE] 2026-5-28 | Multi-Node Timing and Power Estimation with Adapter-Based Transfer Learning
[IEEE] 2026-5-27 | The Influence of Series Chip Number on the Performance of High-Voltage Deep-Ultraviolet LED With a Long Stripe Array
[IEEE] 2026-5-28 | Local Test for Unitarily Invariant Properties of Bipartite Quantum States
[IEEE] 2026-5-28 | PFDetector: An Accurate and Low-Overhead Method for Detecting Periodic Flows in Network Traffic
[IEEE] 2026-5-28 | A Low-Cost Dual-Antenna Approach for GNSS Signal Authentication Against Constrained Distributed Spoofing
[IEEE] 2026-5-28 | A Farewell Message From the Editor-in-Chief
[IEEE] 2026-5-27 | A Threat Assessment Method for Air Targets Considering Spatiotemporal Interactions Among Multiple Targets
[IEEE] 2026-5-28 | Flow-Opt: Scalable Centralized Multi-Robot Trajectory Optimization with Flow Matching and Differentiable Optimization_supp1-3696443.mp4
[IEEE] 2026-5-27 | Flow-Opt: Scalable Centralized Multi-Robot Trajectory Optimization with Flow Matching and Differentiable Optimization
[IEEE] 2026-5-27 | Learning-Based Statistical Refinement for Denoising_supp1-3691286.pdf
[IEEE] 2026-5-27 | Online Outcome-Driven Configuration Selection With Adaptive Grouping for Live Video Streams_supp1-3690872.pdf
[IEEE] 2026-5-27 | RD-PCN: A Secure Role-Differentiated Payment Channel Network for Heterogeneous Nodes_supp1-3692826.pdf
[IEEE] 2026-5-27 | Robustness of Prompting: Enhancing Robustness of Large Language Models Against Prompt Attacks
[IEEE] 2026-5-28 | FlexGO: A Unified Overlay for General Graph Neural Network Acceleration
[IEEE] 2026-5-28 | Inter-Pixel Binary Edge-Detection (IPBED) Array
[IEEE] 2026-5-28 | VAE-Enabled Design Space Exploration for Heterogeneous Approximate Matrix Multiplication Accelerators
[IEEE] 2026-5-28 | STREAMLOCK: Stream Cipher-Enabled Cryptographic Logic Locking
[IEEE] 2026-5-28 | BERT-HIT: A Transformer-Based Approach for Hardware Trojan Detection in Gate-Level Netlists
[IEEE] 2026-5-28 | A Compact Gray-Code Quantum Read-only Memory for the NISQ Era
[IEEE] 2026-5-27 | IEEE Guide for the Selection, Testing, Application, and Installation of 300 V to 500 kV Cables Having Radial-Moisture Barriers and/or Longitudinal Water Blocking
[IEEE] 2026-5-28 | Simple and Highly Sensitive Detection of GDF15 in Human Urine Using Magnetic Nanoparticle Aggregation
[IEEE] 2026-5-27 | Bit Efficient Toeplitz Covariance Estimation
[IEEE] 2026-5-27 | TTM-KCOSBLS: Open-Set Fault Diagnosis and Few-Shot Class Incremental Learning Framework of Wind Turbine Transmission System with Thermal Twin Model
[IEEE] 2026-5-27 | Tailoring of Magnetic Properties and Giant Magnetoimpedance Effect in Co-Fe-Si-B-Ni-Mo Amorphous Microwires
[IEEE] 2026-5-28 | Experimental Study on Triggered Vacuum Arc and Its Voltage Characteristics of Butt Contacts Under the Conditions of 50- and 60-Hz Frequencies
[IEEE] 2026-5-28 | Hyperspectral and Multispectral Image Fusion via Coupled Tensor Wheel Decomposition
[IEEE] 2026-5-27 | UniLiPs: Unified LiDAR Pseudo-Labeling with Geometry-Grounded Dynamic Scene Decomposition
[IEEE] 2026-5-27 | SAIL-Recon: Large SfM by Augmenting Scene Regression with Localization
[IEEE] 2026-5-27 | FastMap: Revisiting Structure from Motion Through First-Order Optimization
[IEEE] 2026-5-27 | SpotLight: Shadow-Guided Object Relighting via Diffusion
[IEEE] 2026-5-27 | MoAngelo: Motion-Aware Neural Surface Reconstruction for Dynamic Scenes
[IEEE] 2026-5-27 | Feature-Based Image Selection (FBIS) for Enhancing 3D Reconstruction in Agriculture
[IEEE] 2026-5-27 | Artificial Neural Networks for Solving Forward and Inverse Kinematics on a 7 Degree-of-Freedom Robotic Manipulator
[IEEE] 2026-5-27 | Vibration-Based Automatic Fault Detection for Rotary-Percussive Drilling Via IT2 T-S Fuzzy Modeling and Adaptive Observer
[IEEE] 2026-5-27 | Harnessing AI for Sustainable Agriculture: Predicting Plant Growth in Greenhouse Systems Under Climate Change Pressures
[IEEE] 2026-5-27 | Integrating Deep Feature Extraction with ML for Robust Lung Cancer Classification on CT Images
[IEEE] 2026-5-27 | An Interpretable Ensemble CNN Framework for MRI-Based Diagnosis of Neurodegenerative Diseases
[IEEE] 2026-5-27 | LabEquipVis: Automated Detection of Computer Laboratory Equipment Using YOLOv8 and Transfer Learning
[IEEE] 2026-5-27 | Slot-Rotated Dual-Patch Circularly Polarized Microstrip Antenna for 5.8 GHz WLAN Applications
[IEEE] 2026-5-27 | Enhancing Dry Eye Disease Classification Using Hybrid Ensemble Learning with XGBoost, LightGBM, and CatBoost
[IEEE] 2026-5-27 | IoT-Enabled Insulator Crack Detection Using a YOLOv11n Algorithm on Raspberry Pi 5
[IEEE] 2026-5-27 | A Simulation Framework for Pre-Deployment Optimization of Digital Twin Architectures in Resource-Constrained Precision Agriculture
[ACM] 2026-5-28 | Preemptive, Buffered or Guided? Empirical Studies on Human-AI Interaction Strategies for Software Test Case Development
[ACM] 2026-5-28 | Social Bias Benchmarks for Large Language Models
[ACM] 2026-5-28 | Decentralised Trust Layers for the Web: Towards Transparent AI-Powered Platforms
[ACM] 2026-5-28 | Fine-Grained Visual Understanding for Multimodal and Trustworthy AI
[ACM] 2026-5-28 | Age Classification in Child Sexual Abuse Materials
[IEEE] 2026-5-27 | Accurate phase modulation of Φ-OTDR system based on arbitrary phase-shifting technique
[IEEE] 2026-5-27 | Different Damp-Heat-Induced Series Resistance Degradation Behaviors in Fielded Crystalline Silicon Photovoltaic Modules Due to Difference in Bill of Materials_supp1-3691199.docx
[IEEE] 2026-5-28 | Harnessing Knowledge From Pretrained VLMs for Unsupervised Person Search_supp1-3686858.pdf
[IEEE] 2026-5-28 | Deep Contrastive Hashing with Proxy Guidance for Multi-Label Micro-Video Retrieval
[IEEE] 2026-5-28 | Front Cover
[IEEE] 2026-5-28 | Counterfactual Modeling with Fine-Tuned LLMs for Health Intervention Design and Sensor Data Augmentation
[IEEE] 2026-5-27 | DNN Obfuscation with Contrastive Learning for Efficient Defense against Side-Channel Attacks
[IEEE] 2026-5-28 | SCZ-HA: A Seamless Cross-Zone Handover Authentication Scheme for V2I Communication_supp1-3692382.pdf
[IEEE] 2026-5-27 | Enhanced Integrated Decision and Control for High-Level Automated Vehicles and Its Experiment Verification_supp2-3695533.mp4
[IEEE] 2026-5-27 | IEEE Computer Society Career Center
[IEEE] 2026-5-27 | A 9.0–20.0-GHz CMOS Variable-Gain Amplifier With Wide Tuning Range and Minimized Phase Errors Using Current Reuse and Reactance Compensation
[IEEE] 2026-5-27 | IEEE Robotics and Automation Letters Information for Authors
[IEEE] 2026-5-27 | Data-driven Convex Relaxation for Sustainable Optimal Power Flow with Feasibility Guarantees_supp1-3688521.pdf
[IEEE] 2026-5-27 | The Synergistic Electro-Thermal-Electrochemical Mechanism of Water-blocking Buffer Layer Ablation in High-Voltage Cable
[IEEE] 2026-5-27 | A Systematic Failure Analysis of Vision Foundation Models for Open Set Iris Presentation Attack Detection_supp1-3694899.pdf
[IEEE] 2026-5-27 | Title Page
[ACM] 2026-5-27 | Family Privacy Perceptions of Robots in the Home: A Multi-Site Convergence across USA, Spain, and Ukraine
[ACM] 2026-5-28 | RobustExplain: Evaluating Robustness of LLM-Based Explanation Agents for Recommendation
[ACM] 2026-5-28 | Viet Medi Species 2026: A Web-Accessible Multilingual Dataset for Vietnamese Medicinal Biodiversity
[ACM] 2026-5-28 | MiningWeb Evolution: A Dataset of DOM Changes Across Websites
[ACM] 2026-5-28 | Multimodal Deployment Risks in Manufacturing AI: A Survey of Boundary Failures, Taxonomy, and Governance in Industry 5.0
[ACM] 2026-5-28 | From Code to Rubrics: A Multimodal Evaluation of LLM Systems for Automated Feedback Generation
[ACM] 2026-5-28 | SemaReg: Semantic Service Registry for Resilient IoTWorkflow Orchestration in Edge Computing Environments
[ACM] 2026-5-28 | TIME 2026: 2nd International Workshop on Transformative Insights in Multi-faceted Evaluation
[IEEE] 2026-5-27 | Improving 3D Foot Motion Reconstruction in Markerless Monocular Human Motion Capture
[IEEE] 2026-5-27 | RadarSim: Simulating Single-Chip Radar Via Multimodal Neural Fields
[IEEE] 2026-5-27 | L4P: Towards Unified Low-Level 4D Vision Perception
[IEEE] 2026-5-27 | An Industry 4.0-Based System for Automated Calibration of Multi-Channel Force Sensors in CNC Grinding Machines
[IEEE] 2026-5-27 | Minimal Solvers for Full DoF Motion Estimation from Asynchronous Tracks
[IEEE] 2026-5-27 | Contact4D: A Video Dataset for Whole-Body Human Motion and Finger Contact in Dexterous Operations
[IEEE] 2026-5-27 | TwoSquared: 4D Generation from 2D Image Pairs
[IEEE] 2026-5-27 | RosLightNet: A Lightweight DCNN Framework for Automated Rose Leaf Disease Classification with Interpretable Visual Explanations
[IEEE] 2026-5-27 | Robust and Explainable Facial Expression Recognition Using YOLOv10 Under Real-World Visual Degradations
[IEEE] 2026-5-27 | The Optimization of Violence Detection and Classification with Vision Transformer and ResNet18 Hybrid Model
[IEEE] 2026-5-27 | Enhancement of Perovskite Photovoltaic Cell Performance with Various Kinds of Layer Configuration Using Oghmanano Software
[IEEE] 2026-5-27 | A Hybrid Machine Learning and Deep Learning Framework for Bangla Hate Speech Detection
[IEEE] 2026-5-27 | Machine Learning-Optimized Rectenna Design for Battery-Free Biocompatible Implants
[IEEE] 2026-5-27 | Energy-Efficient IoT Localization with Uncertainty-Aware EKF and Hybrid Markov-CNN-PCA Models
[IEEE] 2026-5-27 | Adaptive Hyperheuristic Framework for Dynamic Network Defense Optimization
[IEEE] 2026-5-27 | 3D-GENERALIST: Vision-Language-Action Models for Crafting 3D Worlds
[IEEE] 2026-5-27 | Enhancing Accessibility in Retail Banking: A Voice-Enabled RAG Framework with Performance Evaluation
[IEEE] 2026-5-27 | A Lightweight Ensemble Model for IoT Intrusion Detection on Resource-Constrained Edge Devices
[IEEE] 2026-5-27 | Capturing Dialectal Variation in Code-Mixed Banglish through Multi-Task Transformers
[IEEE] 2026-5-27 | A Machine Learning and Bioinformatics Approach for Identifying Key Biomarkers in Bipolar Disorder and Schizophrenia
[IEEE] 2026-5-27 | Hyperparameter Tuning for GNN-Based Graph Coloring: A Case Study on PI-SAGE
[ACM] 2026-5-28 | Explainable Children Autism Detection using Gaze Features in Audio-Visual   Speech Comprehension ETRA012
[ACM] 2026-5-28 | Overcoming Data Scarcity for Event-Based Pupil Tracking with Synthetic and Unlabeled Data ETRA018
[IEEE] 2026-5-27 | PGD-UNet++: A Combining Direction-Awareness and Skeletal Connectivity Loss Segmentation Network for Ground Fissures Detection
[IEEE] 2026-5-28 | Adaptive Graph-Guided Feature Decomposition for Unsupervised Multiview Feature Selection
[IEEE] 2026-5-28 | Introducing IEEE Collabratec
[IEEE] 2026-5-28 | Fine-Grained Patching via Contention Balancer: A Practical Mitigation Strategy for Spectre Vulnerabilities Using SpecScope Contention Maps
[IEEE] 2026-5-28 | Reusing Assertion Properties as Hardware Checkers: Implementation and their Software and Hardware Recovery
[IEEE] 2026-5-28 | Parasitics-Aware Framework for Integrated OTA Sizing and Layout Synthesis in FinFET Technologies
[IEEE] 2026-5-28 | ISQED Keynote 1P.1
[IEEE] 2026-5-28 | HDL-DFGen: A Digital Filter Hardware Description Generation Framework
[IEEE] 2026-5-28 | Corporate Sponsors
[IEEE] 2026-5-27 | An Improved Lower Bound on Cardinality of Support of the Amplitude-Constrained AWGN Channel
[IEEE] 2026-5-27 | Influence of Sine-Type Rotor Design on Electromagnetic Vibration Characteristics of Surface-Mounted Permanent Magnet Synchronous Machines
[IEEE] 2026-5-27 | Design and Simulation Investigation of MIG and RF-Interaction Cavity of Sub-THz Tunable Gyrotron
[IEEE] 2026-5-28 | AdvMPC: A Controllable and Efficient Adversarial MPC Framework for Safety Validation in Autonomous Driving
[IEEE] 2026-5-27 | An 820uW Low Jitter Digital Injection-Locked PLL Using Differential Multi-Phase Injection and Self-Calibration for Biosensing Applications
[IEEE] 2026-5-27 | A High-Speed Multi-Channel Magnetic Isolated Driver Circuit With Overcurrent Protection for Nanosecond Marx Generators
[IEEE] 2026-5-27 | Can Meter-scale Optical Imagery Enable Species-Level Vegetation Monitoring in Hydrologically Dynamic Riparian Zones?
[IEEE] 2026-5-27 | SciNumQA: A Benchmark for Complex Numerical Reasoning over Scientific Tables
[IEEE] 2026-5-27 | Movable Antenna-Assisted MIMO SWIPT: Joint Precoding and Antenna Position Optimization
[IEEE] 2026-5-27 | Transmitter IQ Skew and Imbalance Estimation for Alamouti Coded Simplified Coherent Optical System
[IEEE] 2026-5-27 | Structural Feature Modulation for Day–Night Cross-Domain Object Re-Identification
[IEEE] 2026-5-28 | IEEE Robotics and Automation Society Information
[IEEE] 2026-5-27 | A dual-port, smartphone-linked, pocket-size fluorimeter for rapid molecular diagnostic assays at point-of-care_supp2-3693175.pdf
[IEEE] 2026-5-28 | DGRNET: A Spatiotemporal Attention Neural Network for Millimeter-Wave Radar HAR with Integrated Intensity Information
[ACM] 2026-5-27 | A Certification Scheme for Large Language Models-Based Applications
[IEEE] 2026-5-27 | Front Cover Page
[IEEE] 2026-5-27 | IEEE Tech RXIV filler
[IEEE] 2026-5-27 | Design and Signal Integrity Analysis of Meander Coupled Microstrip Lines with an Embedded Interdigital Structure for FEXT Suppression_supp1-3697190.pdf
[IEEE] 2026-5-27 | A Novel Cost-Effective Flexible Denim-Based Wearable Sensor for Tumor and Skin Abnormality Detection
共写入 2000 条记录，保存到 papers/paper2026-05-27.json。
论文获取成功，文件路径: papers/paper2026-05-27.json
正在筛选、翻译并发送邮件...
[NO] 1/2000 | Examining Agents' Bias Amplification versus Suppression in Multi-Agent Systems
[YES] 2/2000 | ICAN-Deploy: Identity-Stable Canary Deployment for Safety-Critical Embodied Agents
[NO] 3/2000 | Scalar absorption beyond geometric optics in Klein-Gordon-separable Johannsen black hole spacetimes
[NO] 4/2000 | Qwen-Image-Bench: From Generation to Creation in Text-to-Image Evaluation
[NO] 5/2000 | Two-disjoint-cycle-cover vertex pancyclicity of split-star networks
[NO] 6/2000 | Improvement of a Hardy-Littlewood inequality and applications to the boundedness of analytic paraproducts on mixed norm spaces
[NO] 7/2000 | SilentRetrieval: Hijacking Retrieval-Augmented Generation via Semantically-Preserving Adversarial Data Poisoning
[NO] 8/2000 | AgentGuard: An Attribute-Based Access Control Framework for Tool-Use LLM-Based Agent
[NO] 9/2000 | PromptEmbedder:: Efficient and Transferable Text Embedding via Dual-LLM Soft Prompting
[NO] 10/2000 | Hadwiger's Conjecture for $\{\text{co-claw}, \text{co-gem}\}$-free graphs and $\{\text{fork}, \text{antifork}\}$-free graphs
[NO] 11/2000 | Molecular Similarity and Water Diversity in Coeval Binary Disks: JWST/MIRI Observations of Sz 65 and Sz 66
[NO] 12/2000 | VCap: Hypergeometric Rewards for Weak-to-Strong Visual Captioning
[NO] 13/2000 | Tensor molecule $J/ψJ/ψ$: A candidate to the resonance $X(6200) $
[NO] 14/2000 | Automated Estimation of Impact Time, Impact Location, and Shuttlecock Speed in Badminton Smashes Using Event Cameras
[NO] 15/2000 | Patched-DeltaNet: Token-Level Event-Driven Memory for Linear-Time Anomaly Detection
[NO] 16/2000 | Deep Neural Network Training as Random Effects: An Optimization-Inference Duality
[NO] 17/2000 | Online Sketched Newton-Raphson
[NO] 18/2000 | Direction-selective intertwined charge, orbital, and lattice orders under uniaxial strain in hole-doped manganite: La0.75Ca0.25MnO3
[NO] 19/2000 | Continual Learning in Modern Hopfield Networks with an Application to Diffusion Models
[NO] 20/2000 | Discrete approximation of semi-Dirichlet forms with non-symmetric perturbations of resistance forms
[NO] 21/2000 | Simultaneous Contact Selection and Planning for Contact-Rich Manipulation with Cascaded Optimization
[NO] 22/2000 | Throughput-Optimized Networks at Scale
[NO] 23/2000 | Yaglom limits of continuous-state branching processes in Brownian random environment
[NO] 24/2000 | Machine learning enables experimental access to photon-by-photon arrival times in scintillation detectors
[YES] 25/2000 | Do Agents Think Deeper? A Mechanistic Investigation of Layer-Wise Dynamics in Sequential Planning
[NO] 26/2000 | Experimental Collapse in Virophysics: Protocol-Resolved Observation, Inference, and Plaque-Assay Blindness
[NO] 27/2000 | Structure-Guided Visual Perturbation Neutralization for LVLMs
[NO] 28/2000 | Finite-size occupancy scaling of apparent fractal dimensions in stochastic trajectories
[NO] 29/2000 | Matching second-order classical and 1-loop quantum tensor power spectra in de Sitter spacetime
[NO] 30/2000 | Dr-CiK: A Testbed for Foresight-Driven Agents
[NO] 31/2000 | The Fragility of Chain-of-Thought Monitoring Across Typologically Diverse Languages
[NO] 32/2000 | FinBoardBench: Benchmarking Dynamic Wealth Management and Strategic Financial Reasoning of LLMs via Board Game Simulations
[NO] 33/2000 | A Bayesian Hierarchical Generalization of Empirical Bayes for Crash Rate Estimation with Missing Traffic Volume
[NO] 34/2000 | Machine-learning-accelerated discovery of synthesizable high-temperature altermagnets with giant spin splitting
[NO] 35/2000 | Tabero: Learning Gentle Manipulation with Closed-Loop Force Feedback from Vision, Touch, and Language
